[01:00:32.359337523] (+0.086699428) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.359376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:32.360400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.372176952] (+0.011776667) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.372264857] (+0.000087905) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:32.372362190] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.459337523] (+0.086975333) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.459384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:32.460404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.471710952] (+0.011306857) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.471796761] (+0.000085809) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:32.471894190] (+0.000097429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.559337523] (+0.087443333) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.559376285] (+0.000038762) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:32.560399047] (+0.001022762) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.570733333] (+0.010334286) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.570830857] (+0.000097524) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:32.570928190] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.659337523] (+0.088409333) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.659376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:32.660400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.671757523] (+0.011357238) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.671843047] (+0.000085524) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:32.671940476] (+0.000097429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.759337523] (+0.087397047) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.759384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:32.760404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.772253809] (+0.011849714) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.772340285] (+0.000086476) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:32.772437619] (+0.000097334) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.859337523] (+0.086899904) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.859376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:32.860399047] (+0.001022667) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.871679142] (+0.011280095) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.871775428] (+0.000096286) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:32.871872761] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.959337523] (+0.087464762) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.959376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:32.960400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:32.970489142] (+0.010088857) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:32.970577714] (+0.000088572) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:32.970675047] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.059337523] (+0.088662476) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.059384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.060404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.069489904] (+0.009085809) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.069578761] (+0.000088857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.069676095] (+0.000097334) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.159337523] (+0.089661428) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.159376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.160399047] (+0.001022667) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.172382857] (+0.011983810) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.172480380] (+0.000097523) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.172577714] (+0.000097334) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.259337523] (+0.086759809) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.259376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.260400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.270941714] (+0.010541429) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.271030952] (+0.000089238) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.271128285] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.359337523] (+0.088209238) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.359384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.360404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.372034095] (+0.011630000) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.372122095] (+0.000088000) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.372219428] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.459337523] (+0.087118095) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.459376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.460399047] (+0.001022667) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.471098476] (+0.010699429) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.471193142] (+0.000094666) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.471290571] (+0.000097429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.559337523] (+0.088046952) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.559376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.560400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.569560571] (+0.009160286) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.569648666] (+0.000088095) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.569745904] (+0.000097238) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.659337523] (+0.089591619) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.659384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.660404476] (+0.001019810) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.671846666] (+0.011442190) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.671934761] (+0.000088095) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.672032000] (+0.000097239) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.759337523] (+0.087305523) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.759376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.760399142] (+0.001022762) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.771103333] (+0.010704191) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.771200952] (+0.000097619) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.771298380] (+0.000097428) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.859337523] (+0.088039143) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.859376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.860400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.870243238] (+0.009842953) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.870329714] (+0.000086476) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.870427047] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.959337523] (+0.088910476) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.959384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:33.960404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:33.970440285] (+0.010036190) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:33.970529142] (+0.000088857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:33.970626476] (+0.000097334) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.059337523] (+0.088711047) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.059376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.060399047] (+0.001022667) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.068857714] (+0.008458667) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.068955428] (+0.000097714) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.069052761] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.159337523] (+0.090284762) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.159376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.160398952] (+0.001022572) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.169663809] (+0.009264857) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.169760095] (+0.000096286) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.169857428] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.259337523] (+0.089480095) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.259376285] (+0.000038762) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.260400190] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.269423333] (+0.009023143) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.269508761] (+0.000085428) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.269606285] (+0.000097524) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.359337523] (+0.089731238) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.359384761] (+0.000047238) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.360404285] (+0.001019524) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.370663714] (+0.010259429) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.370752285] (+0.000088571) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.370849619] (+0.000097334) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.459337523] (+0.088487904) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.459376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.460399047] (+0.001022667) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.472058285] (+0.011659238) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.472154571] (+0.000096286) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.472251904] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.559337523] (+0.087085619) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.559376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.560400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.571677238] (+0.011276953) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.571763714] (+0.000086476) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.571861047] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.659337523] (+0.087476476) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.659384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.660404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.671948571] (+0.011544476) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.672035047] (+0.000086476) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.672132380] (+0.000097333) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.759337523] (+0.087205143) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.759376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.760399047] (+0.001022667) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.770557904] (+0.010158857) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.770654190] (+0.000096286) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.770751619] (+0.000097429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.859337523] (+0.088585904) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.859376380] (+0.000038857) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.860400285] (+0.001023905) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.870278857] (+0.009878572) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.870367523] (+0.000088666) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
[01:00:34.870464952] (+0.000097429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.959337523] (+0.088872571) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.959384666] (+0.000047143) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_ENTER" : container = 0 ) }
[01:00:34.960404095] (+0.001019429) 0 heap_alloc: { pid = 6, fn1 = 0x801E686, fn2 = 0x8035636, fn3 = 0x8031CFC, fn4 = 0x8008064, address = 0x10009610, real_alloc = 40, user_alloc = 32, user_req = 16 }
[01:00:34.970508190] (+0.010104095) 0 heap_free: { pid = 6, address = 0x10009610, real_alloc = 40, user_alloc = 32 }
[01:00:34.970596190] (+0.000088000) 0 function_usage: { pid = 6, func_ptr = 0x8010381, fe = ( "FUNCTION_EXIT" : container = 1 ) }
